Data from Sun spf650_Subt2__2__10-03-15-990.txt Node

Date: Tue Sep 23 10:03:15 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
57.953	65559.5935
58.173	65550.42764
58.392	65587.10841
58.612	65596.28585
58.831	65600.87565
59.051	65538.97435
59.27	65472.63323
59.489	65555.01021
59.709	65568.76225
59.928	65589.4025
60.147	65573.3477
60.367	65598.58066
60.586	65520.6584
60.805	65580.22725
61.024	65561.88542
61.244	65642.21675
61.463	65575.6407
61.682	65552.71883
61.901	65541.26464
62.12	65598.58066
62.34	65561.88542
62.559	65566.46979
62.778	65442.94239
62.997	65587.10841
63.216	65630.72716
63.435	65623.83561
63.654	65472.63323
63.873	65584.81451
64.092	65571.05489
64.311	65511.50471
64.53	65550.42764
64.749	65568.76225
64.968	65557.30176
65.187	65653.71093
65.405	65571.05489
65.624	65566.46979
65.843	65545.84578
66.062	65555.01021
66.281	65518.36971
66.499	65642.21675
66.718	65623.83561
66.937	65541.26464
67.156	65557.30176
67.374	65596.28585
67.593	65458.92608
67.812	65566.46979
68.03	65577.93388
68.249	65626.13261
68.467	65596.28585
68.686	65529.81494
68.905	57464.27738
69.123	31032.26909
69.342	22636.79421
69.56	20644.96967
69.779	19383.64304
69.997	18559.05754
70.216	17478.62281
70.434	15940.34239
70.652	15125.72461
70.871	14349.06946
71.089	13302.72035
71.307	12531.3895
71.526	11558.98744
71.744	11227.52758
71.962	10547.88427
72.181	10016.62912
72.399	9630.92047
72.617	8865.51568
72.835	8423.60991
73.054	8096.39517
73.272	7689.11224
73.49	7427.16867
73.708	7411.08265
73.926	7221.40969
74.144	6987.43994
74.362	6660.69816
74.58	6579.11795
74.798	6544.25846
75.016	6355.0905
75.234	6307.70282
75.452	6221.29197
75.67	6429.20106
75.888	6280.43442
76.106	6404.0235
76.324	6369.94405
76.542	6319.48656
76.76	6090.18543
76.978	6313.81568
77.196	6152.1462
77.413	6150.20095
77.631	6265.9823
77.849	6310.52612
78.067	6141.54062
78.284	6029.02928
78.502	6241.42496
78.72	6114.90718
78.938	6594.03405
79.155	6294.46885
79.373	6264.88198
79.59	6196.5408
79.808	6469.69599
80.026	6342.11932
80.243	6346.43692
80.461	6116.18478
80.678	6399.771
80.896	6389.99817
81.113	6507.3393
81.331	6331.65564
81.548	6425.2578
81.766	6692.70086
81.983	6815.19651
82.2	6784.34239
82.418	6806.94302
82.635	6846.37948
82.852	6898.64416
83.07	6902.86592
83.287	6977.28969
83.504	7239.15728
83.722	6977.28771
83.939	7186.24504
84.156	7104.33626
84.373	7320.66421
84.591	7293.54868
84.808	7296.01148
85.025	7427.30215
85.242	7466.2048
85.459	7505.95739
85.676	7730.00159
85.893	7579.92714
86.11	7681.30841
86.327	8021.41007
86.544	7885.25088
86.761	7866.51686
86.978	7728.972
87.195	8129.35322
87.412	8184.99712
87.629	8210.68194
87.846	8654.35822
88.063	8359.67068
88.28	8269.866
88.497	8604.16946
88.713	8660.23904
88.93	8871.17033
89.147	8721.14823
89.364	9107.38323
89.58	9292.14748
89.797	9194.08952
90.014	9266.21368
90.231	9368.77019
90.447	9253.13032
90.664	9188.04061
90.881	9076.21164
91.097	9111.09837
91.314	9168.36913
91.53	9518.39742
91.747	9430.14172
91.963	9744.28275
92.18	10078.92436
92.396	10278.36015
92.613	9861.68423
92.829	10095.3751
93.046	10715.83588
93.262	10317.88349
93.479	10228.15235
93.695	10130.27063
93.911	10557.45146
94.128	10835.5555
94.344	10768.5426
94.56	11141.80473
94.777	11127.56034
94.993	11135.15101
95.209	11807.36039
95.426	11590.02479
95.642	11899.46529
95.858	12076.04257
96.074	12549.76225
96.29	12654.64175
96.506	12974.65475
96.723	13597.85447
96.939	13822.3603
97.155	13633.27207
97.371	13562.62387
97.587	13584.6397
97.803	14509.63913
98.019	15341.27021
98.235	15514.54084
98.451	15917.5576
98.667	15479.60996
98.883	15671.65239
99.099	16922.5163
99.315	17529.2629
99.53	17828.5147
99.746	17897.11768
99.962	17749.03769
100.178	19436.49282
100.394	20804.25375
100.61	22066.59353
100.825	22285.52744
101.041	23474.62598
101.257	24103.86047
101.473	26094.27384
101.688	27168.23681
101.904	28457.01575
102.12	30677.9196
102.335	33684.95361
102.551	34597.87461
102.766	39784.68492
102.982	42705.64867
103.198	46875.72307
103.413	49899.52643
103.629	53974.37624
103.844	59961.93197
104.06	63270.24999
104.275	65527.52554
104.49	65545.84578
104.706	65619.24216
104.921	64983.01503
105.137	65566.46979
105.352	65500.0666
105.567	65580.22725
105.783	65557.30176
105.998	65550.42764
106.213	65532.10452
106.429	65616.94571
106.644	65600.87565
106.859	65559.5935
107.074	65433.81271
107.29	65619.24216
107.505	65584.81451
107.72	65513.79286
107.935	65518.36971
108.15	65550.42764
108.365	65630.72716
108.58	65527.52554
108.795	65520.6584
109.01	65527.52554
109.226	65651.41172
109.441	65413.28114
109.656	65630.72716
109.871	65463.49442
110.085	65532.10452
110.3	65561.88542
110.515	65639.91846
110.73	65477.20369
110.945	65589.4025
111.16	65532.10452
111.375	65536.68423
111.59	65584.81451
111.804	65555.01021
112.019	65557.30176
112.234	65593.99122
112.449	65532.10452
112.663	65571.05489
112.878	65593.99122
113.093	65573.3477
113.308	65486.34673
113.522	65571.05489
113.737	65692.82567
113.951	65541.26464
114.166	65573.3477
114.381	65561.88542
114.595	65584.81451
114.81	65555.01021
115.024	65568.76225
115.239	65541.26464
115.453	65603.17083
115.668	65587.10841
115.882	65534.39429
116.097	65587.10841
116.311	65669.81052
116.525	65561.88542
116.74	65676.71312
116.954	65525.23631
117.169	65573.3477
117.383	65555.01021
117.597	65511.50471
117.811	65571.05489
118.026	65486.34673
118.24	65522.94726
118.454	65575.6407
118.668	65577.93388
118.883	65577.93388
119.097	65559.5935
119.311	65559.5935
119.525	65561.88542
119.739	65566.46979
119.953	65587.10841
120.167	65445.22525
120.381	65596.28585
120.595	65561.88542
120.809	65603.17083
121.023	65548.13662
121.237	65587.10841
121.451	65596.28585
121.665	65591.69677
121.879	65559.5935
122.093	65495.4926
122.307	65667.51002
122.521	65607.76173
122.735	65495.4926
122.949	65591.69677
123.163	65646.81387
123.376	65529.81494
123.59	65509.21673
123.804	65566.46979
124.018	65603.17083
124.231	65614.64944
124.445	65637.62036
124.659	65493.20587
124.872	65474.91837
125.086	65571.05489
125.3	65566.46979
125.513	65548.13662
125.727	65603.17083
125.94	65550.42764
126.154	65571.05489
126.368	65619.24216
126.581	65593.99122
126.795	65603.17083
127.008	65598.58066
127.222	65630.72716
127.435	65619.24216
127.648	65616.94571
127.862	65545.84578
128.075	65610.05745
128.289	65527.52554
128.502	65621.5388
128.715	65557.30176
128.929	65672.1112
129.142	65598.58066
129.355	65568.76225
129.568	65506.92893
129.782	65545.84578
129.995	65490.91931
130.208	65591.69677
130.421	65612.35335
130.634	65605.46619
130.848	65527.52554
131.061	65490.91931
131.274	65532.10452
131.487	65630.72716
131.7	65603.17083
131.913	65529.81494
132.126	65575.6407
132.339	65479.48918
132.552	65390.4848
132.765	65497.77951
132.978	65575.6407
133.191	65598.58066
133.404	65534.39429
133.617	65593.99122
133.83	65545.84578
134.043	65623.83561
134.255	65649.1127
134.468	65548.13662
134.681	65644.51522
134.894	65685.91917
135.107	65614.64944
135.319	65536.68423
135.532	65564.17751
135.745	65529.81494
135.958	65582.52079
136.17	65656.01031
136.383	65559.5935
136.596	65607.76173
136.808	65580.22725
137.021	65518.36971
137.233	65610.05745
137.446	65552.71883
137.659	65591.69677
137.871	65442.94239
138.084	65582.52079
138.296	65543.55512
138.509	65577.93388
138.721	65612.35335
138.934	65559.5935
139.146	65545.84578
139.358	65605.46619
139.571	65484.0607
139.783	65488.63293
139.996	65564.17751
140.208	65509.21673
140.42	65516.0812
140.632	65543.55512
140.845	65596.28585
141.057	65656.01031
141.269	65603.17083
141.481	65577.93388
141.694	65623.83561
141.906	65557.30176
142.118	65674.41207
142.33	65550.42764
142.542	65630.72716
142.754	65538.97435
142.967	65662.90959
143.179	65616.94571
143.391	65504.64131
143.603	65596.28585
143.815	65493.20587
144.027	65573.3477
144.239	65465.77886
144.451	65564.17751
144.663	65575.6407
144.875	65500.0666
145.086	65468.06347
145.298	65520.6584
145.51	65598.58066
145.722	65502.35387
145.934	65591.69677
146.146	65596.28585
146.358	65580.22725
146.569	65630.72716
146.781	65545.84578
146.993	65628.4298
147.205	65481.77486
147.416	65582.52079
147.628	65573.3477
147.84	65532.10452
148.051	65580.22725
148.263	65545.84578
148.475	65619.24216
148.686	65584.81451
148.898	65509.21673
149.109	65493.20587
149.321	65621.5388
149.532	65500.0666
149.744	65557.30176
149.955	65534.39429
150.167	65589.4025
150.378	65575.6407
150.59	65605.46619
150.801	65644.51522
151.013	65630.72716
151.224	65493.20587
151.435	65580.22725
151.647	65493.20587
151.858	65548.13662
152.069	65580.22725
152.281	65582.52079
152.492	65552.71883
152.703	65587.10841
152.914	65452.07487
153.126	65548.13662
153.337	65552.71883
153.548	65649.1127
153.759	65543.55512
153.97	65628.4298
154.181	65612.35335
154.392	65522.94726
154.604	65639.91846
154.815	65603.17083
155.026	65536.68423
155.237	65580.22725
155.448	65472.63323
155.659	65555.01021
155.87	65561.88542
156.081	65541.26464
156.292	65610.05745
156.502	65642.21675
156.713	65538.97435
156.924	65516.0812
157.135	65559.5935
157.346	65575.6407
157.557	65538.97435
157.768	65605.46619
157.978	65646.81387
158.189	65550.42764
158.4	65612.35335
158.611	65550.42764
158.821	65500.0666
159.032	65589.4025
159.243	65520.6584
159.453	65568.76225
159.664	65568.76225
159.875	65529.81494
160.085	65605.46619
160.296	65529.81494
160.507	65589.4025
160.717	65614.64944
160.928	65527.52554
161.138	65731.99417
161.349	65587.10841
161.559	65653.71093
161.77	65584.81451
161.98	65607.76173
162.19	65534.39429
162.401	65589.4025
162.611	65522.94726
162.822	65596.28585
163.032	65589.4025
163.242	65603.17083
163.453	65522.94726
163.663	65626.13261
163.873	65550.42764
164.084	65612.35335
164.294	65623.83561
164.504	65573.3477
164.714	65555.01021
164.924	65557.30176
165.135	65607.76173
165.345	65527.52554
165.555	65566.46979
165.765	65513.79286
165.975	65522.94726
166.185	65571.05489
166.395	65598.58066
166.605	65639.91846
166.815	65628.4298
167.025	65587.10841
167.235	65488.63293
167.445	65685.91917
167.655	65550.42764
167.865	65580.22725
168.075	65564.17751
168.285	65580.22725
168.495	65561.88542
168.705	65497.77951
168.915	65472.63323
169.124	65536.68423
169.334	65538.97435
169.544	65543.55512
169.754	65580.22725
169.964	65534.39429
170.173	65509.21673
170.383	65555.01021
170.593	65561.88542
170.802	65518.36971
171.012	65621.5388
171.222	65584.81451
171.431	65626.13261
171.641	65591.69677
171.851	65646.81387
172.06	65605.46619
172.27	65607.76173
172.479	65541.26464
172.689	65603.17083
172.898	65550.42764
173.108	65593.99122
173.317	65527.52554
173.527	65633.02471
173.736	65637.62036
173.945	65564.17751
174.155	65525.23631
174.364	65527.52554
174.574	65564.17751
174.783	65575.6407
174.992	65513.79286
175.202	65573.3477
175.411	65516.0812
175.62	65603.17083
175.829	65616.94571
176.039	65552.71883
176.248	65522.94726
176.457	65575.6407
176.666	65490.91931
176.875	65607.76173
177.084	65536.68423
177.294	65614.64944
177.503	65628.4298
177.712	65486.34673
177.921	65610.05745
178.13	65577.93388
178.339	65665.20971
178.548	65598.58066
178.757	65566.46979
178.966	65527.52554
179.175	65541.26464
179.384	65584.81451
179.593	65561.88542
179.802	65639.91846
180.011	65566.46979
180.219	65587.10841
180.428	65557.30176
180.637	65557.30176
180.846	65527.52554
181.055	65559.5935
181.263	65584.81451
181.472	65481.77486
181.681	65614.64944
181.89	65550.42764
182.098	65484.0607
182.307	65591.69677
182.516	65552.71883
182.724	65568.76225
182.933	65532.10452
183.142	65656.01031
183.35	65552.71883
183.559	65559.5935
183.767	65575.6407
183.976	65605.46619
184.184	65619.24216
184.393	65545.84578
184.601	65605.46619
184.81	65486.34673
185.018	65610.05745
185.227	65548.13662
185.435	65628.4298
185.644	65532.10452
185.852	65674.41207
186.06	65529.81494
186.269	65529.81494
186.477	65525.23631
186.685	65573.3477
186.894	65484.0607
187.102	65568.76225
187.31	65500.0666
187.518	65573.3477
187.727	65658.30989
187.935	65635.32245
188.143	65575.6407
188.351	65543.55512
188.559	65635.32245
188.768	65497.77951
188.976	65518.36971
189.184	65534.39429
189.392	65532.10452
189.6	65541.26464
189.808	65461.21016
190.016	65603.17083
190.224	65591.69677
190.432	65561.88542
190.64	65566.46979
190.848	65557.30176
191.056	65509.21673
191.264	65548.13662
191.472	65573.3477
191.679	65589.4025
191.887	65582.52079
192.095	65665.20971
192.303	65545.84578
192.511	65596.28585
192.719	65672.1112
192.926	65516.0812
193.134	65672.1112
193.342	65600.87565
193.55	65580.22725
193.757	65573.3477
193.965	65550.42764
194.173	65534.39429
194.38	65639.91846
194.588	65614.64944
194.796	65593.99122
195.003	65518.36971
195.211	65614.64944
195.418	65596.28585
195.626	65662.90959
195.833	65557.30176
196.041	65513.79286
196.248	65573.3477
196.456	65516.0812
196.663	65472.63323
196.871	65603.17083
197.078	65555.01021
197.285	65580.22725
197.493	65555.01021
197.7	65436.09487
197.908	65548.13662
198.115	65589.4025
198.322	65559.5935
198.529	65630.72716
198.737	65649.1127
198.944	65555.01021
199.151	65646.81387
199.358	65612.35335
199.566	65690.52332
199.773	65481.77486
199.98	65577.93388
200.187	65607.76173
200.394	65571.05489
200.601	65449.79149
200.809	65660.60964
201.016	65548.13662
201.223	65541.26464
201.43	65656.01031
201.637	65598.58066
201.844	65603.17083
202.051	65676.71312
202.258	65552.71883
202.465	65593.99122
202.672	65665.20971
202.878	65571.05489
203.085	65598.58066
203.292	65552.71883
203.499	65522.94726
203.706	65571.05489
203.913	65568.76225
204.12	65630.72716
204.326	65612.35335
204.533	65623.83561
204.74	65513.79286
204.947	65561.88542
205.153	65573.3477
205.36	65557.30176
205.567	65662.90959
205.773	65656.01031
205.98	65534.39429
206.187	65577.93388
206.393	65568.76225
206.6	65591.69677
206.806	65633.02471
207.013	65506.92893
207.22	65513.79286
207.426	65623.83561
207.633	65564.17751
207.839	65497.77951
208.046	65529.81494
208.252	65532.10452
208.458	65527.52554
208.665	65555.01021
208.871	65593.99122
209.078	65486.34673
209.284	65577.93388
209.49	65589.4025
209.697	65591.69677
209.903	65630.72716
210.109	65596.28585
210.316	65529.81494
210.522	65610.05745
210.728	65548.13662
210.934	65351.77062
211.14	65591.69677
211.347	65651.41172
211.553	65536.68423
211.759	65559.5935
211.965	65513.79286
212.171	65536.68423
212.377	65502.35387
212.583	65564.17751
212.789	65600.87565
212.996	65550.42764
213.202	65516.0812
213.408	65557.30176
213.614	65564.17751
213.82	65612.35335
214.025	65596.28585
214.231	65642.21675
214.437	65600.87565
214.643	65497.77951
214.849	65561.88542
215.055	65568.76225
215.261	65626.13261
215.467	65559.5935
215.672	65639.91846
215.878	65500.0666
216.084	65619.24216
216.29	65559.5935
216.496	65484.0607
216.701	65527.52554
216.907	65621.5388
217.113	65561.88542
217.318	65493.20587
217.524	65605.46619
217.73	65616.94571
217.935	65584.81451
218.141	65532.10452
218.346	65550.42764
218.552	65582.52079
218.758	65550.42764
218.963	65538.97435
219.169	65548.13662
219.374	65559.5935
219.58	65559.5935
219.785	65580.22725
219.991	65506.92893
220.196	65660.60964
220.401	65593.99122
220.607	65564.17751
220.812	65479.48918
221.017	65568.76225
221.223	65516.0812
221.428	65490.91931
221.633	65511.50471
221.839	65559.5935
222.044	65619.24216
222.249	65550.42764
222.454	65543.55512
222.66	65545.84578
222.865	65591.69677
223.07	65445.22525
223.275	65566.46979
223.48	65534.39429
223.686	65619.24216
223.891	65649.1127
224.096	65642.21675
224.301	65458.92608
224.506	65614.64944
224.711	65520.6584
224.916	65600.87565
225.121	65593.99122
225.326	65591.69677
225.531	65619.24216
225.736	65598.58066
225.941	65628.4298
226.146	65577.93388
226.351	65548.13662
226.555	65545.84578
226.76	65541.26464
226.965	65644.51522
227.17	65587.10841
227.375	65610.05745
227.58	65593.99122
227.784	65525.23631
227.989	65683.61738
228.194	65605.46619
228.399	65534.39429
228.603	65626.13261
228.808	65600.87565
229.013	65511.50471
229.217	65564.17751
229.422	65616.94571
229.627	65577.93388
229.831	65598.58066
230.036	65529.81494
230.24	65557.30176
230.445	65534.39429
230.649	65557.30176
230.854	65548.13662
231.058	65587.10841
231.263	65575.6407
231.467	65543.55512
231.672	65582.52079
231.876	65564.17751
232.081	65513.79286
232.285	65536.68423
232.489	65534.39429
232.694	65603.17083
232.898	65513.79286
233.102	65470.34826
233.307	65557.30176
233.511	65580.22725
233.715	65532.10452
233.919	65509.21673
234.124	65623.83561
234.328	65662.90959
234.532	65559.5935
234.736	65520.6584
234.94	65614.64944
235.145	65555.01021
235.349	65543.55512
235.553	65449.79149
235.757	65458.92608
235.961	65616.94571
236.165	65610.05745
236.369	65525.23631
236.573	65527.52554
236.777	65623.83561
236.981	65550.42764
237.185	65486.34673
237.389	65584.81451
237.593	65564.17751
237.797	65534.39429
238.001	65529.81494
238.205	65545.84578
238.409	65600.87565
238.612	65605.46619
238.816	65442.94239
239.02	65568.76225
239.224	65582.52079
239.428	65532.10452
239.631	65555.01021
239.835	65538.97435
240.039	65568.76225
240.243	65518.36971
240.446	65493.20587
240.65	65619.24216
240.854	65718.16382
241.057	65543.55512
241.261	65619.24216
241.464	65639.91846
241.668	65516.0812
241.872	65605.46619
242.075	65566.46979
242.279	65555.01021
242.482	65603.17083
242.686	65593.99122
242.889	65502.35387
243.093	65605.46619
243.296	65509.21673
243.499	65566.46979
243.703	65568.76225
243.906	65628.4298
244.11	65538.97435
244.313	65573.3477
244.516	65548.13662
244.72	65509.21673
244.923	65630.72716
245.126	65474.91837
245.33	65545.84578
245.533	65621.5388
245.736	65548.13662
245.939	65584.81451
246.142	65552.71883
246.346	65600.87565
246.549	65646.81387
246.752	65605.46619
246.955	65582.52079
247.158	65541.26464
247.361	65587.10841
247.564	65527.52554
247.767	65486.34673
247.971	65568.76225
248.174	65536.68423
248.377	65587.10841
248.58	65646.81387
248.783	65612.35335
248.985	65573.3477
249.188	65587.10841
249.391	65538.97435
249.594	65568.76225
249.797	65616.94571
250	65488.63293
250.203	65584.81451
250.406	65591.69677
250.609	65619.24216
250.811	65596.28585
251.014	65596.28585
251.217	65628.4298
251.42	65612.35335
251.622	65445.22525
251.825	65509.21673
252.028	65596.28585
252.231	65600.87565
252.433	65614.64944
252.636	65506.92893
252.838	65534.39429
253.041	65571.05489
253.244	65520.6584
253.446	65470.34826
253.649	65557.30176
253.851	65513.79286
254.054	65591.69677
254.256	65504.64131
254.459	65596.28585
254.661	65538.97435
254.864	65616.94571
255.066	65413.28114
255.269	65575.6407
255.471	65541.26464
255.673	65525.23631
255.876	65596.28585
256.078	65541.26464
256.281	65552.71883
256.483	65568.76225
256.685	65623.83561
256.887	65559.5935
257.09	65550.42764
257.292	65614.64944
257.494	65525.23631
257.696	65584.81451
257.899	65614.64944
258.101	65472.63323
258.303	65545.84578
258.505	65644.51522
258.707	65577.93388
258.909	65605.46619
259.111	65665.20971
259.314	65545.84578
259.516	65596.28585
259.718	65509.21673
259.92	65555.01021
260.122	65582.52079
260.324	65596.28585
260.526	65488.63293
260.728	65552.71883
260.93	65534.39429
261.131	65651.41172
261.333	65610.05745
261.535	65573.3477
261.737	65600.87565
261.939	65527.52554
262.141	65564.17751
262.343	65520.6584
262.544	65538.97435
262.746	65538.97435
262.948	65621.5388
263.15	65571.05489
263.352	65500.0666
263.553	65568.76225
263.755	65621.5388
263.957	65495.4926
264.158	65532.10452
264.36	65555.01021
264.562	65518.36971
264.763	65605.46619
264.965	65536.68423
265.166	65589.4025
265.368	65493.20587
265.569	65598.58066
265.771	65593.99122
265.972	65529.81494
266.174	65598.58066
266.375	65584.81451
266.577	65571.05489
266.778	65538.97435
266.98	65568.76225
267.181	65619.24216
267.383	65639.91846
267.584	65490.91931
267.785	65575.6407
267.987	65596.28585
268.188	65644.51522
268.389	65529.81494
268.591	65639.91846
268.792	65637.62036
268.993	65541.26464
269.194	65596.28585
269.396	65504.64131
269.597	65557.30176
269.798	65607.76173
269.999	65555.01021
270.2	65637.62036
270.401	65500.0666
270.603	65598.58066
270.804	65614.64944
271.005	65616.94571
271.206	65568.76225
271.407	65541.26464
271.608	65495.4926
271.809	65573.3477
272.01	65559.5935
272.211	65587.10841
272.412	65525.23631
272.613	65518.36971
272.814	65621.5388
273.015	65593.99122
273.216	65614.64944
273.416	65589.4025
273.617	65513.79286
273.818	65538.97435
274.019	65582.52079
274.22	65522.94726
274.421	65552.71883
274.621	65589.4025
274.822	65555.01021
275.023	65559.5935
275.224	65566.46979
275.424	65649.1127
275.625	65681.31577
275.826	65575.6407
276.026	65619.24216
276.227	65582.52079
276.428	65534.39429
276.628	65527.52554
276.829	65529.81494
277.029	65582.52079
277.23	65559.5935
277.43	65536.68423
277.631	65493.20587
277.831	65651.41172
278.032	65628.4298
278.232	65582.52079
278.433	65598.58066
278.633	65490.91931
278.834	65600.87565
279.034	65529.81494
279.234	65500.0666
279.435	65571.05489
279.635	65550.42764
279.835	65577.93388
280.036	65488.63293
280.236	65662.90959
280.436	65598.58066
280.637	65571.05489
280.837	65504.64131
281.037	65575.6407
281.237	65575.6407
281.438	65589.4025
281.638	65598.58066
281.838	65593.99122
282.038	65593.99122
282.238	65571.05489
282.438	65580.22725
282.638	65577.93388
282.838	65596.28585
283.038	65550.42764
283.239	65591.69677
283.439	65573.3477
283.639	65477.20369
283.839	65607.76173
284.039	65548.13662
