387.826	-0.300
388.092	0.680
388.359	1.500
388.625	-2.060
388.892	0.720
389.158	-1.380
389.425	3.320
389.691	1.900
389.957	-1.520
390.224	0.080
390.490	-1.360
390.757	0.000
391.023	-1.320
391.289	-2.080
391.556	1.960
391.822	-0.900
392.088	0.120
392.355	1.940
392.621	0.980
392.887	0.860
393.154	1.040
393.420	-2.220
393.686	-0.880
393.952	-1.060
394.219	1.560
394.485	0.940
394.751	-2.080
395.017	2.740
395.284	-0.120
395.550	1.300
395.816	1.960
396.082	-0.440
396.349	1.020
396.615	1.400
396.881	0.140
397.147	2.280
397.413	-1.120
397.679	2.720
397.946	-0.240
398.212	-4.160
398.478	0.720
398.744	0.020
399.010	1.720
399.276	0.960
399.542	-1.180
399.808	-0.200
400.075	-0.180
400.341	0.140
400.607	-0.040
400.873	2.020
401.139	0.900
401.405	1.700
401.671	1.240
401.937	1.020
402.203	-1.300
402.469	2.100
402.735	1.060
403.001	3.340
403.267	1.760
403.533	2.100
403.799	2.840
404.065	2.180
404.331	2.440
404.597	1.720
404.863	0.660
405.129	0.880
405.395	1.000
405.661	-1.520
405.927	0.020
406.192	0.200
406.458	1.820
406.724	3.000
406.990	-0.200
407.256	-2.060
407.522	-1.080
407.788	1.060
408.054	1.500
408.319	0.020
408.585	-0.380
408.851	0.080
409.117	-3.000
409.383	0.040
409.649	0.900
409.914	-0.220
410.180	-0.200
410.446	0.180
410.712	2.940
410.977	-2.180
411.243	0.160
411.509	3.360
411.775	3.820
412.040	1.000
412.306	3.100
412.572	2.000
412.838	-0.960
413.103	0.180
413.369	1.080
413.635	1.620
413.900	-0.220
414.166	-0.260
414.432	-2.420
414.697	4.300
414.963	0.820
415.229	-0.880
415.494	-1.720
415.760	-0.280
416.025	-0.180
416.291	1.260
416.557	0.740
416.822	-1.260
417.088	1.380
417.353	-1.180
417.619	-2.100
417.884	1.960
418.150	-1.140
418.416	1.560
418.681	-0.040
418.947	-2.080
419.212	-0.220
419.478	-1.380
419.743	0.700
420.009	0.080
420.274	2.000
420.540	0.180
420.805	0.680
421.071	1.360
421.336	-1.220
421.601	1.960
421.867	-0.340
422.132	-1.060
422.398	1.840
422.663	-0.160
422.929	0.120
423.194	-0.840
423.459	2.840
423.725	-0.840
423.990	0.880
424.256	-0.900
424.521	1.020
424.786	2.000
425.052	1.540
425.317	-0.960
425.582	-1.080
425.848	-1.120
426.113	0.580
426.378	-3.120
426.643	-0.400
426.909	1.820
427.174	-3.120
427.439	0.900
427.705	0.540
427.970	0.060
428.235	1.940
428.500	-5.420
428.766	-2.140
429.031	0.840
429.296	-0.880
429.561	-1.240
429.826	1.460
430.092	0.880
430.357	-1.520
430.622	-0.280
430.887	-1.340
431.152	-1.180
431.417	1.240
431.683	-1.260
431.948	0.800
432.213	-0.220
432.478	-1.540
432.743	-0.580
433.008	1.400
433.273	-0.140
433.538	0.960
433.803	-7.680
434.069	3.880
434.334	2.160
434.599	-2.980
434.864	-1.280
435.129	0.440
435.394	-0.120
435.659	-0.640
435.924	1.420
436.189	0.580
436.454	2.320
436.719	-0.580
436.984	2.760
437.249	0.160
437.514	-2.620
437.779	0.340
438.044	-1.340
438.309	1.340
438.574	1.540
438.838	-2.880
439.103	-2.000
439.368	0.120
439.633	0.660
439.898	-0.100
440.163	-0.400
440.428	1.420
440.693	1.420
440.958	2.500
441.222	-0.080
441.487	-1.540
441.752	1.820
442.017	-2.580
442.282	1.400
442.547	3.320
442.811	3.600
443.076	1.360
443.341	-1.580
443.606	0.800
443.871	-2.420
444.135	0.260
444.400	-0.180
444.665	-0.480
444.930	1.340
445.194	-1.040
445.459	2.460
445.724	-1.620
445.989	-2.180
446.253	-3.920
446.518	2.860
446.783	-2.380
447.047	1.560
447.312	0.180
447.577	-1.700
447.841	2.140
448.106	1.580
448.371	0.140
448.635	1.300
448.900	-1.680
449.165	-3.820
449.429	-1.220
449.694	1.480
449.958	-2.920
450.223	1.240
450.488	0.300
450.752	2.740
451.017	-0.820
451.281	-2.260
451.546	-0.060
451.810	1.120
452.075	2.100
452.339	3.720
452.604	-0.700
452.868	1.340
453.133	1.440
453.397	-2.880
453.662	0.080
453.926	0.120
454.191	1.260
454.455	1.140
454.720	-0.100
454.984	-1.960
455.249	-0.420
455.513	-1.740
455.778	3.480
456.042	-0.040
456.306	1.580
456.571	1.900
456.835	2.640
457.100	1.080
457.364	0.920
457.628	-0.840
457.893	-0.020
458.157	1.140
458.421	0.780
458.686	-1.640
458.950	-2.540
459.214	-3.680
459.479	1.300
459.743	-1.520
460.007	0.220
460.272	2.080
460.536	3.060
460.800	-1.040
461.064	4.200
461.329	1.200
461.593	1.640
461.857	1.820
462.121	-2.100
462.386	0.840
462.650	2.220
462.914	-3.000
463.178	0.080
463.442	1.480
463.707	1.080
463.971	1.000
464.235	-2.020
464.499	1.860
464.763	2.140
465.027	2.680
465.292	2.840
465.556	2.920
465.820	-0.120
466.084	2.120
466.348	2.760
466.612	3.080
466.876	-3.660
467.140	0.080
467.404	-0.360
467.668	-0.120
467.933	-0.240
468.197	0.960
468.461	1.080
468.725	-2.220
468.989	-0.400
469.253	0.100
469.517	2.980
469.781	3.120
470.045	-0.060
470.309	-0.260
470.573	-1.700
470.837	0.660
471.101	0.760
471.365	-1.880
471.629	-1.820
471.892	-0.220
472.156	1.060
472.420	-1.460
472.684	1.060
472.948	-1.020
473.212	-0.280
473.476	2.400
473.740	2.980
474.004	2.280
474.268	1.220
474.531	-1.200
474.795	2.240
475.059	1.520
475.323	2.740
475.587	-0.820
475.851	1.720
476.114	-0.220
476.378	1.060
476.642	0.700
476.906	1.980
477.170	1.000
477.433	2.960
477.697	0.260
477.961	1.880
478.225	-2.640
478.488	1.920
478.752	-0.280
479.016	0.360
479.280	3.000
479.543	-0.400
479.807	-1.320
480.071	-0.220
480.334	1.880
480.598	1.600
480.862	1.340
481.125	0.060
481.389	-1.080
481.653	-4.060
481.916	-0.700
482.180	-1.340
482.444	-2.100
482.707	-3.480
482.971	-3.800
483.234	-2.080
483.498	-2.440
483.762	-0.260
484.025	-5.780
484.289	-2.580
484.552	-4.880
484.816	3.820
485.079	43.080
485.343	58.260
485.607	117.520
485.870	301.360
486.134	496.960
486.397	415.100
486.661	183.980
486.924	47.680
487.188	7.920
487.451	-0.560
487.715	-2.380
487.978	0.020
488.241	2.340
488.505	0.700
488.768	1.700
489.032	-0.460
489.295	-1.500
489.559	-0.700
489.822	-0.320
490.085	0.940
490.349	-0.100
490.612	3.060
490.876	-2.180
491.139	-0.460
491.402	1.880
491.666	0.600
491.929	1.460
492.192	-0.420
492.456	-1.500
492.719	1.720
492.982	1.520
493.246	1.740
493.509	0.520
493.772	0.280
494.035	2.740
494.299	1.600
494.562	2.780
494.825	2.920
495.088	0.740
495.352	2.860
495.615	2.920
495.878	1.520
496.141	0.760
496.405	1.680
496.668	2.640
496.931	3.980
497.194	2.540
497.457	3.940
497.721	0.900
497.984	2.800
498.247	-0.240
498.510	0.720
498.773	-0.280
499.036	-0.200
499.299	0.480
499.562	1.040
499.826	3.200
500.089	0.840
500.352	0.720
500.615	1.640
500.878	-0.380
501.141	-0.340
501.404	2.140
501.667	1.880
501.930	3.200
502.193	0.920
502.456	1.300
502.719	3.740
502.982	-0.100
503.245	2.240
503.508	1.580
503.771	-1.140
504.034	2.940
504.297	-1.340
504.560	0.140
504.823	-0.580
505.086	0.320
505.349	0.980
505.612	2.220
505.875	3.880
506.138	3.820
506.401	2.720
506.664	0.420
506.927	1.940
507.189	3.060
507.452	2.320
507.715	-0.400
507.978	1.200
508.241	4.040
508.504	3.800
508.767	1.040
509.029	-0.040
509.292	-0.100
509.555	1.200
509.818	-0.040
510.081	1.420
510.343	-2.160
510.606	-0.440
510.869	2.080
511.132	1.020
511.395	-0.800
511.657	2.320
511.920	-0.760
512.183	0.000
512.446	1.920
512.708	-1.440
512.971	-2.600
513.234	3.880
513.496	1.700
513.759	1.800
514.022	2.740
514.284	3.040
514.547	1.360
514.810	1.140
515.072	0.900
515.335	-0.560
515.598	2.860
515.860	4.840
516.123	1.040
516.386	1.480
516.648	0.260
516.911	-0.840
517.173	0.840
517.436	-1.400
517.698	1.300
517.961	-2.380
518.224	1.840
518.486	1.480
518.749	-1.620
519.011	-3.660
519.274	-2.040
519.536	-2.500
519.799	-2.340
520.061	2.220
520.324	1.300
520.586	0.920
520.849	2.060
521.111	3.200
521.374	0.280
521.636	-0.760
521.899	2.400
522.161	-1.000
522.423	2.360
522.686	3.000
522.948	3.960
523.211	2.240
523.473	1.640
523.736	2.140
523.998	1.380
524.260	3.020
524.523	1.200
524.785	0.860
525.047	2.780
525.310	3.340
525.572	0.180
525.834	-0.220
526.097	0.260
526.359	0.980
526.621	-0.220
526.884	2.580
527.146	-0.980
527.408	-0.800
527.670	1.400
527.933	4.280
528.195	1.320
528.457	5.280
528.719	1.320
528.982	-1.460
529.244	2.760
529.506	2.120
529.768	2.060
530.031	2.000
530.293	4.080
530.555	1.360
530.817	0.300
531.079	3.460
531.342	1.300
531.604	1.320
531.866	-0.620
532.128	1.180
532.390	1.080
532.652	0.740
532.914	2.060
533.176	-0.700
533.439	3.660
533.701	1.500
533.963	1.380
534.225	0.200
534.487	-0.580
534.749	-0.020
535.011	-1.440
535.273	1.320
535.535	-1.720
535.797	1.660
536.059	0.480
536.321	2.280
536.583	5.440
536.845	0.200
537.107	2.360
537.369	-3.480
537.631	-1.640
537.893	0.340
538.155	-2.760
538.417	1.100
538.679	-0.800
538.941	0.360
539.203	1.520
539.465	1.080
539.727	0.620
539.989	0.220
540.251	0.580
540.512	0.980
540.774	0.880
541.036	-1.680
541.298	3.600
541.560	0.420
541.822	0.400
542.084	2.320
542.345	1.180
542.607	2.920
542.869	1.680
543.131	2.400
543.393	3.460
543.655	0.280
543.916	0.900
544.178	1.260
544.440	-4.980
544.702	3.340
544.963	1.100
545.225	1.780
545.487	-0.340
545.749	-1.620
546.010	1.360
546.272	2.400
546.534	0.380
546.795	1.420
547.057	2.460
547.319	-1.000
547.581	0.120
547.842	1.680
548.104	2.540
548.366	0.040
548.627	0.660
548.889	1.560
549.150	-0.540
549.412	3.560
549.674	-0.320
549.935	2.280
550.197	3.000
550.459	0.760
550.720	2.100
550.982	3.320
551.243	-0.300
551.505	2.860
551.766	2.640
552.028	-1.340
552.289	2.540
552.551	-1.720
552.813	3.340
553.074	1.520
553.336	-1.280
553.597	0.520
553.859	-0.940
554.120	-1.660
554.382	2.620
554.643	0.560
554.904	0.860
555.166	0.680
555.427	0.960
555.689	0.520
555.950	0.580
556.212	1.860
556.473	-1.400
556.735	1.540
556.996	1.740
557.257	-0.320
557.519	-0.200
557.780	0.760
558.041	1.740
558.303	-1.580
558.564	0.000
558.826	-2.680
559.087	0.940
559.348	-1.580
559.609	0.800
559.871	-0.040
560.132	-0.260
560.393	-0.920
560.655	-2.880
560.916	-1.240
561.177	2.780
561.439	1.420
561.700	-2.560
561.961	2.260
562.222	1.700
562.484	-1.420
562.745	0.660
563.006	2.380
563.267	1.780
563.528	-0.320
563.790	2.920
564.051	1.400
564.312	1.480
564.573	4.000
564.834	-1.160
565.095	-0.220
565.357	0.420
565.618	2.520
565.879	0.380
566.140	-0.660
566.401	3.980
566.662	-1.380
566.923	1.840
567.184	4.520
567.446	-0.040
567.707	-1.280
567.968	1.780
568.229	-0.280
568.490	-2.300
568.751	-0.360
569.012	1.740
569.273	2.180
569.534	1.860
569.795	-0.060
570.056	1.460
570.317	-3.020
570.578	-2.500
570.839	1.540
571.100	1.940
571.361	-0.160
571.622	0.700
571.883	-1.000
572.144	0.500
572.405	0.520
572.666	0.700
572.927	1.800
573.188	-1.260
573.449	1.720
573.709	-1.320
573.970	2.620
574.231	-1.200
574.492	-1.060
574.753	-2.200
575.014	2.500
575.275	-1.960
575.536	1.780
575.796	-0.380
576.057	1.440
576.318	-0.640
576.579	0.140
576.840	1.320
577.100	1.480
577.361	-0.480
577.622	2.960
577.883	-1.840
578.144	0.600
578.404	1.120
578.665	-1.760
578.926	0.400
579.187	0.580
579.447	0.160
579.708	-1.540
579.969	-1.740
580.229	0.600
580.490	-0.640
580.751	-1.920
581.012	-0.560
581.272	-0.740
581.533	-1.280
581.794	-2.300
582.054	-0.880
582.315	-0.700
582.576	-0.980
582.836	1.720
583.097	-1.520
583.357	-2.360
583.618	1.180
583.879	-2.040
584.139	1.380
584.400	-1.120
584.660	0.480
584.921	1.780
585.181	-0.820
585.442	0.280
585.703	2.560
585.963	3.620
586.224	0.720
586.484	-0.640
586.745	0.780
587.005	-1.420
587.266	-2.640
587.526	1.380
587.787	0.460
588.047	-0.440
588.308	-0.740
588.568	-3.420
588.829	0.540
589.089	0.180
589.349	-0.100
589.610	2.140
589.870	-1.140
590.131	-0.380
590.391	-1.440
590.651	2.900
590.912	-0.800
591.172	0.000
591.433	1.600
591.693	0.660
591.953	-2.760
592.214	-0.800
592.474	1.460
592.734	0.940
592.995	-2.120
593.255	-0.060
593.515	-2.780
593.776	-2.320
594.036	-4.400
594.296	-1.760
594.557	0.320
594.817	-3.540
595.077	-0.800
595.337	0.640
595.598	-0.980
595.858	-0.520
596.118	-0.360
596.378	-0.520
596.639	-2.600
596.899	1.100
597.159	-0.440
597.419	-1.340
597.679	-2.120
597.939	-1.620
598.200	-1.040
598.460	-0.780
598.720	-0.360
598.980	2.400
599.240	3.440
599.500	0.680
599.761	1.520
600.021	-1.620
600.281	0.340
600.541	1.300
600.801	-1.700
601.061	-1.600
601.321	-0.660
601.581	-0.820
601.841	-4.260
602.101	-2.600
602.361	-4.820
602.621	-2.320
602.881	-6.300
603.142	-2.800
603.402	-7.780
603.662	-0.260
603.922	2.100
604.182	-0.580
604.442	0.160
604.702	1.180
604.961	-1.480
605.221	0.760
605.481	2.060
605.741	-1.000
606.001	0.240
606.261	0.200
606.521	-2.100
606.781	-0.980
607.041	-1.060
607.301	-3.300
607.561	0.260
607.821	-0.500
608.081	-1.560
608.340	-0.880
608.600	5.580
608.860	-1.920
609.120	-0.920
609.380	0.980
609.640	-0.440
609.899	2.920
610.159	2.460
610.419	-0.180
610.679	-1.420
610.939	2.640
611.199	2.360
611.458	-0.880
611.718	-0.300
611.978	1.420
612.238	-0.240
612.497	-0.240
612.757	-1.860
613.017	1.240
613.277	-2.380
613.536	1.060
613.796	-2.260
614.056	0.520
614.315	2.460
614.575	1.680
614.835	0.380
615.094	-0.800
615.354	-0.620
615.614	-1.520
615.873	1.780
616.133	-1.620
616.393	-0.800
616.652	0.180
616.912	0.340
617.171	3.600
617.431	0.700
617.691	1.440
617.950	-1.340
618.210	-0.500
618.469	2.280
618.729	2.520
618.989	0.640
619.248	1.440
619.508	-0.320
619.767	0.200
620.027	1.460
620.286	2.100
620.546	-1.560
620.805	-0.200
621.065	2.140
621.324	-2.480
621.584	-0.740
621.843	1.560
622.103	-0.460
622.362	-0.560
622.622	-1.380
622.881	0.240
623.140	0.340
623.400	-1.760
623.659	2.520
623.919	-2.820
624.178	1.820
624.437	3.300
624.697	-0.300
624.956	-1.840
625.216	-1.520
625.475	3.440
625.734	-0.480
625.994	-0.600
626.253	-2.660
626.512	1.220
626.772	1.680
627.031	1.800
627.290	-0.780
627.550	2.380
627.809	-1.720
628.068	1.180
628.327	-1.760
628.587	1.200
628.846	-1.900
629.105	0.460
629.364	0.520
629.624	-2.180
629.883	0.180
630.142	-2.280
630.401	-0.720
630.661	2.560
630.920	1.580
631.179	2.540
631.438	-0.600
631.697	1.700
631.957	-0.580
632.216	2.220
632.475	0.260
632.734	-1.520
632.993	2.420
633.252	-0.560
633.511	-1.780
633.770	2.040
634.030	2.120
634.289	0.180
634.548	-0.700
634.807	1.320
635.066	2.200
635.325	2.560
635.584	-0.580
