Data from Sun spf550_Subt2__1__10-00-17-110.txt Node

Date: Tue Sep 23 10:00:17 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
112.878	65671.50932
113.093	65650.86581
113.308	65563.86484
113.522	65648.57299
113.737	65770.34378
113.951	65618.78275
114.166	65650.86581
114.381	65639.40353
114.595	65662.33262
114.81	65632.52832
115.024	65646.28036
115.239	65618.78275
115.453	65680.68894
115.668	65664.62652
115.882	65611.91239
116.097	65664.62652
116.311	65747.32863
116.525	65639.40353
116.74	65754.23122
116.954	65602.75442
117.169	65650.86581
117.383	65632.52832
117.597	65589.02282
117.811	65648.57299
118.026	65563.86484
118.24	65600.46537
118.454	65653.15881
118.668	65655.45199
118.883	65655.45199
119.097	65637.11161
119.311	65637.11161
119.525	65639.40353
119.739	65643.9879
119.953	65664.62652
120.167	65522.74336
120.381	65673.80395
120.595	65639.40353
120.809	65680.68894
121.023	65625.65473
121.237	65664.62652
121.451	65673.80395
121.665	65669.21488
121.879	65637.11161
122.093	65573.01071
122.307	65745.02813
122.521	65685.27983
122.735	65573.01071
122.949	65669.21488
123.163	65724.33198
123.376	65607.33305
123.59	65586.73484
123.804	65643.9879
124.018	65680.68894
124.231	65692.16755
124.445	65715.13847
124.659	65570.72398
124.872	65552.43648
125.086	65648.57299
125.3	65643.9879
125.513	65625.65473
125.727	65680.68894
125.94	65627.94574
126.154	65648.57299
126.368	65696.76027
126.581	65671.50932
126.795	65680.68894
127.008	65676.09877
127.222	65708.24527
127.435	65696.76027
127.648	65694.46382
127.862	65623.36389
128.075	65687.57556
128.289	65605.04365
128.502	65699.0569
128.715	65634.81987
128.929	65749.62931
129.142	65676.09877
129.355	65646.28036
129.568	65584.44704
129.782	65623.36389
129.995	65568.43742
130.208	65669.21488
130.421	65689.87146
130.634	65682.98429
130.848	65605.04365
131.061	65568.43742
131.274	65609.62263
131.487	65708.24527
131.7	65680.68894
131.913	65607.33305
132.126	65653.15881
132.339	65557.00729
132.552	65468.00291
132.765	65575.29762
132.978	65653.15881
133.191	65676.09877
133.404	65611.91239
133.617	65671.50932
133.83	65623.36389
134.043	65701.35372
134.255	65726.63081
134.468	65625.65473
134.681	65722.03332
134.894	65763.43728
135.107	65692.16755
135.319	65614.20233
135.532	65641.69562
135.745	65607.33305
135.958	65660.0389
136.17	65733.52842
136.383	65637.11161
136.596	65685.27983
136.808	65657.74535
137.021	65595.88782
137.233	65687.57556
137.446	65630.23694
137.659	65669.21488
137.871	65520.4605
138.084	65660.0389
138.296	65621.07323
138.509	65655.45199
138.721	65689.87146
138.934	65637.11161
139.146	65623.36389
139.358	65682.98429
139.571	65561.57881
139.783	65566.15104
139.996	65641.69562
140.208	65586.73484
140.42	65593.5993
140.632	65621.07323
140.845	65673.80395
141.057	65733.52842
141.269	65680.68894
141.481	65655.45199
141.694	65701.35372
141.906	65634.81987
142.118	65751.93017
142.33	65627.94574
142.542	65708.24527
142.754	65616.49245
142.967	65740.42769
143.179	65694.46382
143.391	65582.15942
143.603	65673.80395
143.815	65570.72398
144.027	65650.86581
144.239	65543.29697
144.451	65641.69562
144.663	65653.15881
144.875	65577.58471
145.086	65545.58158
145.298	65598.17651
145.51	65676.09877
145.722	65579.87197
145.934	65669.21488
146.146	65673.80395
146.358	65657.74535
146.569	65708.24527
146.781	65623.36389
146.993	65705.94791
147.205	65559.29296
147.416	65660.0389
147.628	65650.86581
147.84	65609.62263
148.051	65657.74535
148.263	65623.36389
148.475	65696.76027
148.686	65662.33262
148.898	65586.73484
149.109	65570.72398
149.321	65699.0569
149.532	65577.58471
149.744	65634.81987
149.955	65611.91239
150.167	65666.92061
150.378	65653.15881
150.59	65682.98429
150.801	65722.03332
151.013	65708.24527
151.224	65570.72398
151.435	65657.74535
151.647	65570.72398
151.858	65625.65473
152.069	65657.74535
152.281	65660.0389
152.492	65630.23694
152.703	65664.62652
152.914	65529.59298
153.126	65625.65473
153.337	65630.23694
153.548	65726.63081
153.759	65621.07323
153.97	65705.94791
154.181	65689.87146
154.392	65600.46537
154.604	65717.43657
154.815	65680.68894
155.026	65614.20233
155.237	65657.74535
155.448	65550.15134
155.659	65632.52832
155.87	65639.40353
156.081	65618.78275
156.292	65687.57556
156.502	65719.73486
156.713	65616.49245
156.924	65593.5993
157.135	65637.11161
157.346	65653.15881
157.557	65616.49245
157.768	65682.98429
157.978	65724.33198
158.189	65627.94574
158.4	65689.87146
158.611	65627.94574
158.821	65577.58471
159.032	65666.92061
159.243	65598.17651
159.453	65646.28036
159.664	65646.28036
159.875	65607.33305
160.085	65682.98429
160.296	65607.33305
160.507	65666.92061
160.717	65692.16755
160.928	65605.04365
161.138	65809.51228
161.349	65664.62652
161.559	65731.22904
161.77	65662.33262
161.98	65685.27983
162.19	65611.91239
162.401	65666.92061
162.611	65600.46537
162.822	65673.80395
163.032	65666.92061
163.242	65680.68894
163.453	65600.46537
163.663	65703.65072
163.873	65627.94574
164.084	65689.87146
164.294	65701.35372
164.504	65650.86581
164.714	65632.52832
164.924	65634.81987
165.135	65685.27983
165.345	65605.04365
165.555	65643.9879
165.765	65591.31097
165.975	65600.46537
166.185	65648.57299
166.395	65676.09877
166.605	65717.43657
166.815	65705.94791
167.025	65664.62652
167.235	65566.15104
167.445	65763.43728
167.655	65627.94574
167.865	65657.74535
168.075	65641.69562
168.285	65657.74535
168.495	65639.40353
168.705	65575.29762
168.915	65550.15134
169.124	65614.20233
169.334	65616.49245
169.544	65621.07323
169.754	65657.74535
169.964	65611.91239
170.173	65586.73484
170.383	65632.52832
170.593	65639.40353
170.802	65595.88782
171.012	65699.0569
171.222	65662.33262
171.431	65703.65072
171.641	65669.21488
171.851	65724.33198
172.06	65682.98429
172.27	65685.27983
172.479	65618.78275
172.689	65680.68894
172.898	65627.94574
173.108	65671.50932
173.317	65605.04365
173.527	65710.54282
173.736	65715.13847
173.945	65641.69562
174.155	65602.75442
174.364	65605.04365
174.574	65641.69562
174.783	65653.15881
174.992	65591.31097
175.202	65650.86581
175.411	65593.5993
175.62	65680.68894
175.829	65694.46382
176.039	65630.23694
176.248	65600.46537
176.457	65653.15881
176.666	65568.43742
176.875	65685.27983
177.084	65614.20233
177.294	65692.16755
177.503	65705.94791
177.712	65563.86484
177.921	65687.57556
178.13	65655.45199
178.339	65742.72782
178.548	65676.09877
178.757	65643.9879
178.966	65605.04365
179.175	65618.78275
179.384	65662.33262
179.593	65639.40353
179.802	65717.43657
180.011	65643.9879
180.219	65664.62652
180.428	65634.81987
180.637	65634.81987
180.846	65605.04365
181.055	65637.11161
181.263	65662.33262
181.472	65559.29296
181.681	65692.16755
181.89	65627.94574
182.098	65561.57881
182.307	65669.21488
182.516	65630.23694
182.724	65646.28036
182.933	65609.62263
183.142	65733.52842
183.35	65630.23694
183.559	65637.11161
183.767	65653.15881
183.976	65682.98429
184.184	65696.76027
184.393	65623.36389
184.601	65682.98429
184.81	65563.86484
185.018	65687.57556
185.227	65625.65473
185.435	65705.94791
185.644	65609.62263
185.852	65751.93017
186.06	65607.33305
186.269	65607.33305
186.477	65602.75442
186.685	65650.86581
186.894	65561.57881
187.102	65646.28036
187.31	65577.58471
187.518	65650.86581
187.727	65735.828
187.935	65712.84056
188.143	65653.15881
188.351	65621.07323
188.559	65712.84056
188.768	65575.29762
188.976	65595.88782
189.184	65611.91239
189.392	65609.62263
189.6	65618.78275
189.808	65538.72827
190.016	65680.68894
190.224	65669.21488
190.432	65639.40353
190.64	65643.9879
190.848	65634.81987
191.056	65586.73484
191.264	65625.65473
191.472	65650.86581
191.679	65666.92061
191.887	65660.0389
192.095	65742.72782
192.303	65623.36389
192.511	65673.80395
192.719	65749.62931
192.926	65593.5993
193.134	65749.62931
193.342	65678.39376
193.55	65657.74535
193.757	65650.86581
193.965	65627.94574
194.173	65611.91239
194.38	65717.43657
194.588	65692.16755
194.796	65671.50932
195.003	65595.88782
195.211	65692.16755
195.418	65673.80395
195.626	65740.42769
195.833	65634.81987
196.041	65591.31097
196.248	65650.86581
196.456	65593.5993
196.663	65550.15134
196.871	65680.68894
197.078	65632.52832
197.285	65657.74535
197.493	65632.52832
197.7	65513.61298
197.908	65625.65473
198.115	65666.92061
198.322	65637.11161
198.529	65708.24527
198.737	65726.63081
198.944	65632.52832
199.151	65724.33198
199.358	65689.87146
199.566	65768.04143
199.773	65559.29296
199.98	65655.45199
200.187	65685.27983
200.394	65648.57299
200.601	65527.3096
200.809	65738.12775
201.016	65625.65473
201.223	65618.78275
201.43	65733.52842
201.637	65676.09877
201.844	65680.68894
202.051	65754.23122
202.258	65630.23694
202.465	65671.50932
202.672	65742.72782
202.878	65648.57299
203.085	65676.09877
203.292	65630.23694
203.499	65600.46537
203.706	65648.57299
203.913	65646.28036
204.12	65708.24527
204.326	65689.87146
204.533	65701.35372
204.74	65591.31097
204.947	65639.40353
205.153	65650.86581
205.36	65634.81987
205.567	65740.42769
205.773	65733.52842
205.98	65611.91239
206.187	65655.45199
206.393	65646.28036
206.6	65669.21488
206.806	65710.54282
207.013	65584.44704
207.22	65591.31097
207.426	65701.35372
207.633	65641.69562
207.839	65575.29762
208.046	65607.33305
208.252	65609.62263
208.458	65605.04365
208.665	65632.52832
208.871	65671.50932
209.078	65563.86484
209.284	65655.45199
209.49	65666.92061
209.697	65669.21488
209.903	65708.24527
210.109	65673.80395
210.316	65607.33305
210.522	65687.57556
210.728	65625.65473
210.934	65429.28873
211.14	65669.21488
211.347	65728.92983
211.553	65614.20233
211.759	65637.11161
211.965	65591.31097
212.171	65614.20233
212.377	65579.87197
212.583	65641.69562
212.789	65678.39376
212.996	65627.94574
213.202	65593.5993
213.408	65634.81987
213.614	65641.69562
213.82	65689.87146
214.025	65673.80395
214.231	65719.73486
214.437	65678.39376
214.643	65575.29762
214.849	65639.40353
215.055	65646.28036
215.261	65703.65072
215.467	65637.11161
215.672	65717.43657
215.878	65577.58471
216.084	65696.76027
216.29	65637.11161
216.496	65561.57881
216.701	65605.04365
216.907	65699.0569
217.113	65639.40353
217.318	65570.72398
217.524	65682.98429
217.73	65694.46382
217.935	65662.33262
218.141	65609.62263
218.346	65627.94574
218.552	65660.0389
218.758	65627.94574
218.963	65616.49245
219.169	65625.65473
219.374	65637.11161
219.58	65637.11161
219.785	65657.74535
219.991	65584.44704
220.196	65738.12775
220.401	65671.50932
220.607	65641.69562
220.812	65557.00729
221.017	65646.28036
221.223	65593.5993
221.428	65568.43742
221.633	65589.02282
221.839	65637.11161
222.044	65696.76027
222.249	65627.94574
222.454	65621.07323
222.66	65623.36389
222.865	65669.21488
223.07	65522.74336
223.275	65643.9879
223.48	65611.91239
223.686	65696.76027
223.891	65726.63081
224.096	65719.73486
224.301	65536.44418
224.506	65692.16755
224.711	65598.17651
224.916	65678.39376
225.121	65671.50932
225.326	65669.21488
225.531	65696.76027
225.736	65676.09877
225.941	65705.94791
226.146	65655.45199
226.351	65625.65473
226.555	65623.36389
226.76	65618.78275
226.965	65722.03332
227.17	65664.62652
227.375	65687.57556
227.58	65671.50932
227.784	65602.75442
227.989	65761.13549
228.194	65682.98429
228.399	65611.91239
228.603	65703.65072
228.808	65678.39376
229.013	65589.02282
229.217	65641.69562
229.422	65694.46382
229.627	65655.45199
229.831	65676.09877
230.036	65607.33305
230.24	65634.81987
230.445	65611.91239
230.649	65634.81987
230.854	65625.65473
231.058	65664.62652
231.263	65653.15881
231.467	65621.07323
231.672	65660.0389
231.876	65641.69562
232.081	65591.31097
232.285	65614.20233
232.489	65611.91239
232.694	65680.68894
232.898	65591.31097
233.102	65547.86637
233.307	65634.81987
233.511	65657.74535
233.715	65609.62263
233.919	65586.73484
234.124	65701.35372
234.328	65740.42769
234.532	65637.11161
234.736	65598.17651
234.94	65692.16755
235.145	65632.52832
235.349	65621.07323
235.553	65527.3096
235.757	65536.44418
235.961	65694.46382
236.165	65687.57556
236.369	65602.75442
236.573	65605.04365
236.777	65701.35372
236.981	65627.94574
237.185	65563.86484
237.389	65662.33262
237.593	65641.69562
237.797	65611.91239
238.001	65607.33305
238.205	65623.36389
238.409	65678.39376
238.612	65682.98429
238.816	65520.4605
239.02	65646.28036
239.224	65660.0389
239.428	65609.62263
239.631	65632.52832
239.835	65616.49245
240.039	65646.28036
240.243	65595.88782
240.446	65570.72398
240.65	65696.76027
240.854	65795.68193
241.057	65621.07323
241.261	65696.76027
241.464	65717.43657
241.668	65593.5993
241.872	65682.98429
242.075	65643.9879
242.279	65632.52832
242.482	65680.68894
242.686	65671.50932
242.889	65579.87197
243.093	65682.98429
243.296	65586.73484
243.499	65643.9879
243.703	65646.28036
243.906	65705.94791
244.11	65616.49245
244.313	65650.86581
244.516	65625.65473
244.72	65586.73484
244.923	65708.24527
245.126	65552.43648
245.33	65623.36389
245.533	65699.0569
245.736	65625.65473
245.939	65662.33262
246.142	65630.23694
246.346	65678.39376
246.549	65724.33198
246.752	65682.98429
246.955	65660.0389
247.158	65618.78275
247.361	65664.62652
247.564	65605.04365
247.767	65563.86484
247.971	65646.28036
248.174	65614.20233
248.377	65664.62652
248.58	65724.33198
248.783	65689.87146
248.985	65650.86581
249.188	65664.62652
249.391	65616.49245
249.594	65646.28036
249.797	65694.46382
250	65566.15104
250.203	65662.33262
250.406	65669.21488
250.609	65696.76027
250.811	65673.80395
251.014	65673.80395
251.217	65705.94791
251.42	65689.87146
251.622	65522.74336
251.825	65586.73484
252.028	65673.80395
252.231	65678.39376
252.433	65692.16755
252.636	65584.44704
252.838	65611.91239
253.041	65648.57299
253.244	65598.17651
253.446	65547.86637
253.649	65634.81987
253.851	65591.31097
254.054	65669.21488
254.256	65582.15942
254.459	65673.80395
254.661	65616.49245
254.864	65694.46382
255.066	65490.79925
255.269	65653.15881
255.471	65618.78275
255.673	65602.75442
255.876	65673.80395
256.078	65618.78275
256.281	65630.23694
256.483	65646.28036
256.685	65701.35372
256.887	65637.11161
257.09	65627.94574
257.292	65692.16755
257.494	65602.75442
257.696	65662.33262
257.899	65692.16755
258.101	65550.15134
258.303	65623.36389
258.505	65722.03332
258.707	65655.45199
258.909	65682.98429
259.111	65742.72782
259.314	65623.36389
259.516	65673.80395
259.718	65586.73484
259.92	65632.52832
260.122	65660.0389
260.324	65673.80395
260.526	65566.15104
260.728	65630.23694
260.93	65611.91239
261.131	65728.92983
261.333	65687.57556
261.535	65650.86581
261.737	65678.39376
261.939	65605.04365
262.141	65641.69562
262.343	65598.17651
262.544	65616.49245
262.746	65616.49245
262.948	65699.0569
263.15	65648.57299
263.352	65577.58471
263.553	65646.28036
263.755	65699.0569
263.957	65573.01071
264.158	65609.62263
264.36	65632.52832
264.562	65595.88782
264.763	65682.98429
264.965	65614.20233
265.166	65666.92061
265.368	65570.72398
265.569	65676.09877
265.771	65671.50932
265.972	65607.33305
266.174	65676.09877
266.375	65662.33262
266.577	65648.57299
266.778	65616.49245
266.98	65646.28036
267.181	65696.76027
267.383	65717.43657
267.584	65568.43742
267.785	65653.15881
267.987	65673.80395
268.188	65722.03332
268.389	65607.33305
268.591	65717.43657
268.792	65715.13847
268.993	65618.78275
269.194	65673.80395
269.396	65582.15942
269.597	65634.81987
269.798	65685.27983
269.999	65632.52832
270.2	65715.13847
270.401	65577.58471
270.603	65676.09877
270.804	65692.16755
271.005	65694.46382
271.206	65646.28036
271.407	65618.78275
271.608	65573.01071
271.809	65650.86581
272.01	65637.11161
272.211	65664.62652
272.412	65602.75442
272.613	65595.88782
272.814	65699.0569
273.015	65671.50932
273.216	65692.16755
273.416	65666.92061
273.617	65591.31097
273.818	65616.49245
274.019	65660.0389
274.22	65600.46537
274.421	65630.23694
274.621	65666.92061
274.822	65632.52832
275.023	65637.11161
275.224	65643.9879
275.424	65726.63081
275.625	65758.83388
275.826	65653.15881
276.026	65696.76027
276.227	65660.0389
276.428	65611.91239
276.628	65605.04365
276.829	65607.33305
277.029	65660.0389
277.23	65637.11161
277.43	65614.20233
277.631	65570.72398
277.831	65728.92983
278.032	65705.94791
278.232	65660.0389
278.433	65676.09877
278.633	65568.43742
278.834	65678.39376
279.034	65607.33305
279.234	65577.58471
279.435	65648.57299
279.635	65627.94574
279.835	65655.45199
280.036	65566.15104
280.236	65740.42769
280.436	65676.09877
280.637	65648.57299
280.837	65582.15942
281.037	65653.15881
281.237	65653.15881
281.438	65666.92061
281.638	65676.09877
281.838	65671.50932
282.038	65671.50932
282.238	65648.57299
282.438	65657.74535
282.638	65655.45199
282.838	65673.80395
283.038	65627.94574
283.239	65669.21488
283.439	65650.86581
283.639	65554.7218
283.839	65685.27983
284.039	65625.65473
284.238	65650.86581
284.438	65607.33305
284.638	65701.35372
284.838	65678.39376
285.038	65680.68894
285.238	65703.65072
285.438	65643.9879
285.638	65641.69562
285.838	65646.28036
286.037	65611.91239
286.237	65685.27983
286.437	65692.16755
286.637	65669.21488
286.836	65666.92061
287.036	65717.43657
287.236	65614.20233
287.436	65701.35372
287.635	65637.11161
287.835	65646.28036
288.034	65650.86581
288.234	65557.00729
288.434	65623.36389
288.633	65660.0389
288.833	65694.46382
289.032	65749.62931
289.232	65637.11161
289.431	65637.11161
289.631	65673.80395
